1e-10	1.58268e+09
2e-10	1.57389e+09
4e-10	1.58662e+09
8e-10	1.59031e+09
1.6e-09	1.59828e+09
3.2e-09	1.58782e+09
6.4e-09	1.57837e+09
1.28e-08	1.58111e+09
2.56e-08	1.59806e+09
5.12e-08	1.57819e+09
1.024e-07	1.59307e+09
2.048e-07	1.58924e+09
4.096e-07	1.58997e+09
8.192e-07	1.58786e+09
1.6384e-06	1.58624e+09
3.2768e-06	1.57707e+09
6.5536e-06	1.58572e+09
1.31072e-05	1.58156e+09
2.62144e-05	1.58193e+09
5.24288e-05	1.58455e+09
0.000104858	1.58778e+09
0.000209715	1.58957e+09
0.00041943	1.57875e+09
0.000838861	1.58643e+09
0.00167772	1.58067e+09
0.00335544	1.58548e+09
0.00671089	1.58494e+09
0.0134218	1.59222e+09
0.0268435	1.59235e+09
0.0536871	1.57903e+09
0.107374	1.57941e+09
0.214748	1.59322e+09
0.429497	1.58694e+09
0.858993	1.59115e+09
1.71799	1.58507e+09
3.43597	1.58633e+09
6.87195	1.58015e+09
13.7439	1.58596e+09
27.4878	1.59355e+09
54.9756	1.59148e+09
109.951	1.58395e+09
219.902	1.58956e+09
439.805	1.5888e+09
879.609	1.58169e+09
1759.22	1.57629e+09
3518.44	1.58401e+09
7036.87	1.59124e+09
14073.7	1.57811e+09
28147.5	1.56742e+09
56295	1.55687e+09
112590	1.4949e+09
225180	1.28302e+09
450360	9.23757e+08
900720	2.21199e+09
