0.01	2.51888e+08
0.01001	2.55762e+08
0.01002	2.53192e+08
0.01003	2.52944e+08
0.0100401	2.53749e+08
0.0100501	2.5337e+08
0.0100602	2.54176e+08
0.0100702	2.54485e+08
0.0100803	2.51278e+08
0.0100904	2.52986e+08
0.0101005	2.53147e+08
0.0101106	2.5321e+08
0.0101207	2.53334e+08
0.0101308	2.53233e+08
0.0101409	2.53313e+08
0.0101511	2.52827e+08
0.0101612	2.53425e+08
0.0101714	2.52166e+08
0.0101815	2.53775e+08
0.0101917	2.52664e+08
0.0102019	2.53903e+08
0.0102121	2.53248e+08
0.0102223	2.53404e+08
0.0102325	2.53432e+08
0.0102428	2.5306e+08
0.010253	2.51614e+08
0.0102633	2.53951e+08
0.0102735	2.53427e+08
0.0102838	2.51824e+08
0.0102941	2.53834e+08
0.0103044	2.54024e+08
0.0103147	2.53469e+08
0.010325	2.53415e+08
0.0103353	2.54263e+08
0.0103457	2.54898e+08
0.010356	2.52477e+08
0.0103664	2.5351e+08
0.0103767	2.53275e+08
0.0103871	2.51947e+08
0.0103975	2.53453e+08
0.0104079	2.52323e+08
0.0104183	2.52907e+08
0.0104287	2.52222e+08
0.0104392	2.52513e+08
0.0104496	2.52956e+08
0.01046	2.54161e+08
0.0104705	2.52467e+08
0.010481	2.5362e+08
0.0104915	2.52429e+08
0.0105019	2.52056e+08
0.0105124	2.52698e+08
0.010523	2.52127e+08
0.0105335	2.53156e+08
0.010544	2.52658e+08
0.0105546	2.52741e+08
0.0105651	2.53254e+08
0.0105757	2.53113e+08
0.0105863	2.5294e+08
0.0105968	2.52897e+08
0.0106074	2.54424e+08
0.010618	2.51273e+08
0.0106287	2.52673e+08
0.0106393	2.55032e+08
0.0106499	2.53317e+08
0.0106606	2.53009e+08
0.0106712	2.5289e+08
0.0106819	2.53465e+08
0.0106926	2.53716e+08
0.0107033	2.5339e+08
0.010714	2.53491e+08
0.0107247	2.52719e+08
0.0107354	2.53642e+08
0.0107462	2.53978e+08
0.0107569	2.51344e+08
0.0107677	2.539e+08
0.0107784	2.53431e+08
0.0107892	2.53634e+08
0.0108	2.51957e+08
0.0108108	2.53151e+08
0.0108216	2.52607e+08
0.0108324	2.5221e+08
0.0108433	2.53677e+08
0.0108541	2.53122e+08
0.010865	2.51636e+08
0.0108758	2.53887e+08
0.0108867	2.51877e+08
0.0108976	2.53617e+08
0.0109085	2.51376e+08
0.0109194	2.53436e+08
0.0109303	2.54214e+08
0.0109413	2.53791e+08
0.0109522	2.53741e+08
0.0109631	2.5293e+08
0.0109741	2.5255e+08
0.0109851	2.5355e+08
0.0109961	2.53335e+08
0.0110071	2.53257e+08
0.0110181	2.53897e+08
0.0110291	2.55294e+08
0.0110401	2.53901e+08
0.0110512	2.53256e+08
0.0110622	2.52735e+08
0.0110733	2.51763e+08
0.0110843	2.52492e+08
0.0110954	2.53605e+08
0.0111065	2.53308e+08
0.0111176	2.53693e+08
0.0111287	2.53168e+08
0.0111399	2.55185e+08
0.011151	2.53924e+08
0.0111622	2.52815e+08
0.0111733	2.52244e+08
0.0111845	2.52834e+08
0.0111957	2.53331e+08
0.0112069	2.52866e+08
0.0112181	2.51855e+08
0.0112293	2.53131e+08
0.0112405	2.53271e+08
0.0112518	2.51687e+08
0.011263	2.51146e+08
0.0112743	2.53202e+08
0.0112856	2.53353e+08
0.0112969	2.52904e+08
0.0113081	2.53826e+08
0.0113195	2.52874e+08
0.0113308	2.52757e+08
0.0113421	2.52373e+08
0.0113534	2.55954e+08
0.0113648	2.52794e+08
0.0113762	2.52662e+08
0.0113875	2.54158e+08
0.0113989	2.52214e+08
0.0114103	2.52913e+08
0.0114217	2.52255e+08
0.0114332	2.54346e+08
0.0114446	2.53969e+08
0.011456	2.52426e+08
0.0114675	2.52873e+08
0.011479	2.53232e+08
0.0114904	2.53761e+08
0.0115019	2.53399e+08
0.0115134	2.54158e+08
0.0115249	2.53979e+08
0.0115365	2.5345e+08
0.011548	2.54018e+08
0.0115596	2.54066e+08
0.0115711	2.54247e+08
0.0115827	2.53515e+08
0.0115943	2.53452e+08
0.0116059	2.51781e+08
0.0116175	2.52392e+08
0.0116291	2.52872e+08
0.0116407	2.53911e+08
0.0116524	2.54064e+08
