0.735599	0
0.761075	0
0.786415	0
0.811677	0
0.836868	0
0.861995	0
0.886817	0
0.912154	0
0.936806	0
0.961955	0
0.986829	0
1.01145	9.35437e-45
1.03618	2.78316e-44
1.06068	4.53947e-44
1.08529	6.22975e-44
1.10968	7.89248e-44
1.13419	9.66582e-44
1.15849	1.18856e-43
1.18259	1.39443e-43
1.20652	1.63869e-43
1.23056	1.91064e-43
1.25444	2.17264e-43
1.27787	2.51715e-43
1.30143	2.82949e-43
1.32512	3.16964e-43
1.34839	3.66502e-43
1.3718	4.0067e-43
1.39481	4.59416e-43
1.41796	4.98396e-43
1.44074	5.59163e-43
1.46365	6.20703e-43
1.48646	6.75113e-43
1.50893	7.61315e-43
1.53153	8.26401e-43
1.55404	8.91854e-43
1.57623	9.98265e-43
1.59856	1.07716e-42
1.62081	1.15512e-42
1.64298	1.27312e-42
1.66485	1.39357e-42
1.68687	1.47115e-42
1.7086	1.62809e-42
1.73048	1.71438e-42
1.75209	1.89112e-42
1.77384	2.01472e-42
1.79533	2.15285e-42
1.81676	2.30832e-42
1.83833	2.48575e-42
1.85966	2.68418e-42
1.88094	2.86889e-42
1.90216	3.0619e-42
1.92335	3.26546e-42
1.94448	3.42806e-42
1.96558	3.64854e-42
1.98663	3.87825e-42
2.00746	4.21474e-42
2.02826	4.46953e-42
2.04919	4.69874e-42
2.06992	4.94779e-42
2.09079	5.19326e-42
2.11145	5.61667e-42
2.13208	5.84957e-42
2.15268	6.17607e-42
2.17325	6.61078e-42
2.19363	7.02485e-42
2.21415	7.23576e-42
2.23464	7.61935e-42
2.25494	8.08199e-42
2.27522	8.49548e-42
2.29564	8.85768e-42
2.31588	9.37441e-42
2.3361	9.84007e-42
2.3563	1.03198e-41
2.37632	1.10565e-41
2.39634	1.15825e-41
2.41648	1.20364e-41
2.43646	1.25108e-41
2.45642	1.30834e-41
2.47637	1.38778e-41
2.4963	1.42919e-41
2.51622	1.51468e-41
2.53612	1.58159e-41
2.55587	1.63842e-41
2.57575	1.69647e-41
2.59548	1.7814e-41
2.6152	1.88336e-41
2.6349	1.93378e-41
2.6546	2.01351e-41
2.67429	2.12573e-41
2.69383	2.19486e-41
2.7139	2.22287e-41
2.73249	2.49068e-41
2.75228	2.4666e-41
2.77193	2.54359e-41
2.79143	2.65998e-41
2.8108	2.81966e-41
2.83004	2.9444e-41
2.85042	2.88522e-41
2.8694	3.16738e-41
2.88825	3.30186e-41
2.90822	3.27669e-41
2.92681	3.64265e-41
2.94652	3.5601e-41
2.9661	3.65836e-41
2.98555	3.81262e-41
3.00367	4.22971e-41
3.02288	4.18535e-41
3.04316	4.04484e-41
3.06212	4.53824e-41
3.08096	4.65031e-41
3.09969	4.83129e-41
3.11947	4.72874e-41
3.13797	5.29557e-41
3.1575	5.17814e-41
3.17692	5.30289e-41
3.19509	5.93066e-41
3.21428	5.79177e-41
3.23335	5.9248e-41
3.25232	6.14634e-41
3.27117	6.37352e-41
3.28992	6.6064e-41
3.30965	6.56581e-41
3.32818	7.10138e-41
3.34661	7.35215e-41
3.36601	7.29854e-41
3.38423	7.88633e-41
3.40342	7.82254e-41
3.42249	7.98354e-41
3.44147	8.38352e-41
3.46034	8.67561e-41
3.4791	8.97289e-41
3.49777	9.27744e-41
3.51634	9.59046e-41
3.53481	9.90917e-41
3.5542	9.56787e-41
3.57247	1.0585e-40
3.59166	1.03622e-40
3.60974	1.11321e-40
3.62873	1.08887e-40
3.64763	1.14096e-40
3.66642	1.16113e-40
3.68512	1.21569e-40
3.70372	1.23644e-40
3.72223	1.29397e-40
3.74065	1.33438e-40
3.75898	1.37559e-40
3.77722	1.39717e-40
3.79633	1.36874e-40
3.81439	1.5065e-40
3.83331	1.45356e-40
3.85214	1.49828e-40
3.87088	1.54415e-40
3.88859	1.67312e-40
3.90715	1.66002e-40
3.92563	1.68466e-40
3.94493	1.6768e-40
3.96323	1.78685e-40
3.98144	1.86497e-40
4.00048	1.8282e-40
4.01852	1.97495e-40
4.03738	1.93495e-40
4.05526	2.05902e-40
4.07395	2.01662e-40
4.09256	2.07389e-40
4.11108	2.16358e-40
4.12952	2.2242e-40
4.14787	2.28569e-40
4.16615	2.34861e-40
4.18434	2.37785e-40
4.20246	2.44226e-40
4.22135	2.39543e-40
4.23931	2.57723e-40
4.25804	2.52665e-40
4.27669	2.59535e-40
4.29442	2.83093e-40
4.31291	2.77312e-40
4.33132	2.80593e-40
4.34966	2.92188e-40
4.36792	2.9977e-40
4.3861	3.03156e-40
4.40503	3.01915e-40
4.42306	3.2377e-40
4.44102	3.27179e-40
4.45971	3.2098e-40
4.47752	3.44053e-40
4.49607	3.37389e-40
4.51453	3.50971e-40
4.53293	3.54682e-40
4.55124	3.68813e-40
4.56949	3.77981e-40
4.58766	3.87261e-40
4.60576	3.96737e-40
4.62379	4.06325e-40
4.64253	3.93276e-40
4.66042	4.20263e-40
4.67901	4.12535e-40
4.69753	4.28743e-40
4.71521	4.57962e-40
4.73358	4.49238e-40
4.75189	4.5995e-40
4.77012	4.64087e-40
4.78829	4.74985e-40
4.80639	4.9312e-40
4.82517	4.84588e-40
4.84313	5.09109e-40
4.86102	5.28277e-40
4.87959	5.18871e-40
4.89735	5.52772e-40
4.91578	5.42762e-40
4.93415	5.55249e-40
4.95244	5.6786e-40
4.97067	5.80676e-40
4.98883	5.93744e-40
5.00692	6.06937e-40
5.02495	6.2034e-40
5.04364	6.09897e-40
5.06154	6.38973e-40
5.08008	6.37147e-40
5.09786	6.67318e-40
5.11627	6.65221e-40
