5.29056e+12	2.97174e+44
7.05408e+12	5.28324e+44
8.8176e+12	8.2555e+44
1.05811e+13	1.19056e+45
1.23446e+13	1.62062e+45
1.41082e+13	2.11939e+45
1.58717e+13	2.67076e+45
1.76352e+13	3.30236e+45
1.93987e+13	3.99634e+45
2.11622e+13	4.76347e+45
2.29258e+13	5.59128e+45
2.46893e+13	6.49317e+45
2.64528e+13	7.43291e+45
2.82163e+13	8.47304e+45
2.99798e+13	9.57826e+45
3.17434e+13	1.07558e+46
3.35069e+13	1.1951e+46
3.52704e+13	1.32606e+46
3.70339e+13	1.46443e+46
3.87974e+13	1.60283e+46
4.0561e+13	1.75436e+46
4.23245e+13	1.90778e+46
4.4088e+13	2.07307e+46
4.58515e+13	2.24611e+46
4.7615e+13	2.41855e+46
4.93785e+13	2.60556e+46
5.11421e+13	2.79081e+46
5.29056e+13	2.9962e+46
5.46691e+13	3.18999e+46
5.64326e+13	3.41008e+46
5.81961e+13	3.62127e+46
5.99597e+13	3.85105e+46
6.17232e+13	4.07616e+46
6.34867e+13	4.32533e+46
6.52502e+13	4.56374e+46
6.70137e+13	4.80706e+46
6.87773e+13	5.08001e+46
7.05408e+13	5.33645e+46
7.23043e+13	5.62372e+46
7.40678e+13	5.90164e+46
7.58313e+13	6.181e+46
7.75949e+13	6.49176e+46
7.93584e+13	6.78287e+46
8.11219e+13	7.08838e+46
8.28854e+13	7.39014e+46
8.46489e+13	7.74273e+46
8.64125e+13	8.06048e+46
8.8176e+13	8.39616e+46
8.99395e+13	8.72412e+46
9.1703e+13	9.07081e+46
9.34665e+13	9.46602e+46
9.52301e+13	9.81683e+46
9.69936e+13	1.01882e+47
9.87571e+13	1.05638e+47
1.00521e+14	1.09463e+47
1.02284e+14	1.1323e+47
1.04048e+14	1.1722e+47
1.05811e+14	1.21787e+47
1.07575e+14	1.25905e+47
1.09338e+14	1.30093e+47
1.11102e+14	1.34389e+47
1.12865e+14	1.38756e+47
1.14629e+14	1.43158e+47
1.16392e+14	1.4767e+47
1.18156e+14	1.52428e+47
1.19919e+14	1.57049e+47
1.21683e+14	1.61784e+47
1.23446e+14	1.66595e+47
1.2521e+14	1.71671e+47
1.26973e+14	1.75863e+47
1.28737e+14	1.80827e+47
1.305e+14	1.86174e+47
1.32264e+14	1.91293e+47
1.34027e+14	1.96535e+47
1.35791e+14	2.02131e+47
1.37555e+14	2.07533e+47
1.39318e+14	2.13244e+47
1.41082e+14	2.17782e+47
1.42845e+14	2.23698e+47
1.44609e+14	2.297e+47
1.46372e+14	2.35471e+47
1.48136e+14	2.41653e+47
1.49899e+14	2.46434e+47
1.51663e+14	2.5276e+47
1.53426e+14	2.59106e+47
1.5519e+14	2.65615e+47
1.56953e+14	2.70733e+47
1.58717e+14	2.77317e+47
1.6048e+14	2.84068e+47
1.62244e+14	2.89648e+47
1.64007e+14	2.9615e+47
1.65771e+14	3.03149e+47
1.67534e+14	3.08886e+47
1.69298e+14	3.15953e+47
1.71061e+14	3.23288e+47
1.72825e+14	3.29191e+47
1.74588e+14	3.366e+47
1.76352e+14	3.43542e+47
1.78115e+14	3.49698e+47
1.79879e+14	3.57352e+47
1.81643e+14	3.63511e+47
1.83406e+14	3.7143e+47
1.8517e+14	3.77582e+47
1.86933e+14	3.85553e+47
1.88697e+14	3.93735e+47
1.9046e+14	4.00155e+47
1.92224e+14	4.08386e+47
1.93987e+14	4.15018e+47
1.95751e+14	4.23406e+47
1.97514e+14	4.30139e+47
1.99278e+14	4.38692e+47
2.01041e+14	4.45525e+47
2.02805e+14	4.52869e+47
2.04568e+14	4.61654e+47
2.06332e+14	4.68623e+47
2.08095e+14	4.77569e+47
2.09859e+14	4.84635e+47
2.11622e+14	4.93746e+47
2.13386e+14	5.009e+47
2.15149e+14	5.10309e+47
2.16913e+14	5.17572e+47
2.18676e+14	5.2486e+47
2.2044e+14	5.34344e+47
2.22203e+14	5.4243e+47
2.23967e+14	5.49847e+47
2.25731e+14	5.59719e+47
2.27494e+14	5.67232e+47
2.29258e+14	5.77099e+47
2.31021e+14	5.84692e+47
2.32785e+14	5.92488e+47
2.34548e+14	6.02571e+47
2.36312e+14	6.1124e+47
2.38075e+14	6.18983e+47
2.39839e+14	6.29298e+47
2.41602e+14	6.373e+47
2.43366e+14	6.45152e+47
2.45129e+14	6.5303e+47
2.46893e+14	6.63979e+47
2.48656e+14	6.71742e+47
2.5042e+14	6.80766e+47
2.52183e+14	6.91774e+47
2.53947e+14	7.0003e+47
2.5571e+14	7.08108e+47
2.57474e+14	7.16419e+47
2.59237e+14	7.27679e+47
2.61001e+14	7.35858e+47
2.62764e+14	7.44037e+47
2.64528e+14	7.52463e+47
2.66291e+14	7.63994e+47
2.68055e+14	7.73439e+47
2.69819e+14	7.81962e+47
2.71582e+14	7.9027e+47
2.73346e+14	7.98825e+47
2.75109e+14	8.10912e+47
2.76873e+14	8.19297e+47
2.78636e+14	8.28161e+47
2.804e+14	8.36822e+47
2.82163e+14	8.45486e+47
2.83927e+14	8.53918e+47
2.8569e+14	8.66356e+47
2.87454e+14	8.75094e+47
2.89217e+14	8.83849e+47
2.90981e+14	8.92609e+47
2.92744e+14	9.01371e+47
2.94508e+14	9.10252e+47
2.96271e+14	9.22762e+47
2.98035e+14	9.31693e+47
2.99798e+14	9.40527e+47
3.01562e+14	9.49205e+47
3.03325e+14	9.58035e+47
3.05089e+14	9.66987e+47
3.06852e+14	9.75662e+47
3.08616e+14	9.88915e+47
3.10379e+14	9.9763e+47
3.12143e+14	1.00663e+48
3.13906e+14	1.01534e+48
3.1567e+14	1.02417e+48
3.17434e+14	1.03288e+48
3.19197e+14	1.04169e+48
3.20961e+14	1.05069e+48
3.22724e+14	1.0595e+48
3.24488e+14	1.0683e+48
3.26251e+14	1.0818e+48
3.28015e+14	1.09061e+48
3.29778e+14	1.09944e+48
3.31542e+14	1.10825e+48
3.33305e+14	1.11719e+48
3.35069e+14	1.12565e+48
3.36832e+14	1.13457e+48
3.38596e+14	1.14314e+48
3.40359e+14	1.15188e+48
3.42123e+14	1.16043e+48
3.43886e+14	1.16928e+48
3.4565e+14	1.17779e+48
3.47413e+14	1.18642e+48
3.49177e+14	1.20044e+48
3.5094e+14	1.20894e+48
3.52704e+14	1.21719e+48
3.54467e+14	1.22614e+48
3.56231e+14	1.23455e+48
3.57994e+14	1.24311e+48
3.59758e+14	1.25125e+48
3.61522e+14	1.26014e+48
3.63285e+14	1.26803e+48
3.65049e+14	1.27686e+48
3.66812e+14	1.28468e+48
3.68576e+14	1.29346e+48
3.70339e+14	1.30122e+48
3.72103e+14	1.30973e+48
3.73866e+14	1.31783e+48
3.7563e+14	1.32626e+48
3.77393e+14	1.33429e+48
3.79157e+14	1.34229e+48
3.8092e+14	1.35002e+48
3.82684e+14	1.35834e+48
3.84447e+14	1.36641e+48
3.86211e+14	1.3803e+48
3.87974e+14	1.38791e+48
3.89738e+14	1.39589e+48
3.91501e+14	1.40342e+48
3.93265e+14	1.41155e+48
3.95028e+14	1.41899e+48
3.96792e+14	1.42683e+48
3.98555e+14	1.4344e+48
4.00319e+14	1.44147e+48
4.02082e+14	1.44962e+48
4.03846e+14	1.45661e+48
4.0561e+14	1.46445e+48
4.07373e+14	1.47109e+48
4.09137e+14	1.47882e+48
4.109e+14	1.48608e+48
4.12664e+14	1.49304e+48
4.14427e+14	1.50017e+48
4.16191e+14	1.50703e+48
4.17954e+14	1.51382e+48
4.19718e+14	1.52104e+48
4.21481e+14	1.52773e+48
4.23245e+14	1.53484e+48
4.25008e+14	1.54142e+48
4.26772e+14	1.5482e+48
4.28535e+14	1.55466e+48
4.30299e+14	1.56133e+48
4.32062e+14	1.56744e+48
4.33826e+14	1.57397e+48
4.35589e+14	1.57997e+48
4.37353e+14	1.58686e+48
4.39116e+14	1.59324e+48
4.4088e+14	1.59957e+48
4.42643e+14	1.60505e+48
4.44407e+14	1.61841e+48
4.4617e+14	1.6243e+48
4.47934e+14	1.63014e+48
4.49698e+14	1.63618e+48
4.51461e+14	1.6419e+48
4.53225e+14	1.6473e+48
4.54988e+14	1.6534e+48
4.56752e+14	1.6584e+48
4.58515e+14	1.66413e+48
4.60279e+14	1.66951e+48
4.62042e+14	1.67509e+48
4.63806e+14	1.67981e+48
4.65569e+14	1.68529e+48
4.67333e+14	1.69015e+48
4.69096e+14	1.69494e+48
4.7086e+14	1.69995e+48
4.72623e+14	1.70513e+48
4.74387e+14	1.70971e+48
4.7615e+14	1.71451e+48
4.77914e+14	1.71896e+48
4.79677e+14	1.72307e+48
4.81441e+14	1.72763e+48
4.83204e+14	1.73992e+48
4.84968e+14	1.74381e+48
4.86731e+14	1.74822e+48
4.88495e+14	1.75253e+48
4.90258e+14	1.75652e+48
4.92022e+14	1.76068e+48
4.93785e+14	1.76453e+48
4.95549e+14	1.76854e+48
4.97313e+14	1.77223e+48
4.99076e+14	1.77584e+48
5.0084e+14	1.7794e+48
5.02603e+14	1.78283e+48
5.04367e+14	1.78624e+48
5.0613e+14	1.79011e+48
5.07894e+14	1.79309e+48
5.09657e+14	1.80378e+48
5.11421e+14	1.8072e+48
5.13184e+14	1.81019e+48
5.14948e+14	1.81348e+48
5.16711e+14	1.81607e+48
5.18475e+14	1.81859e+48
5.20238e+14	1.82164e+48
5.22002e+14	1.824e+48
5.23765e+14	1.82627e+48
5.25529e+14	1.82882e+48
5.27292e+14	1.83095e+48
5.29056e+14	1.84168e+48
5.30819e+14	1.84424e+48
5.32583e+14	1.84528e+48
5.34346e+14	1.84747e+48
5.3611e+14	1.84955e+48
5.37873e+14	1.85156e+48
5.39637e+14	1.85288e+48
5.41401e+14	1.85471e+48
5.43164e+14	1.85648e+48
5.44928e+14	1.86642e+48
5.46691e+14	1.86802e+48
5.48455e+14	1.86932e+48
5.50218e+14	1.87014e+48
5.51982e+14	1.87188e+48
5.53745e+14	1.87232e+48
5.55509e+14	1.87392e+48
5.57272e+14	1.88277e+48
5.59036e+14	1.88357e+48
5.60799e+14	1.88431e+48
5.62563e+14	1.88494e+48
5.64326e+14	1.88527e+48
5.6609e+14	1.88639e+48
5.67853e+14	1.88657e+48
5.69617e+14	1.89553e+48
5.7138e+14	1.89556e+48
5.73144e+14	1.8955e+48
5.74907e+14	1.89598e+48
5.76671e+14	1.89595e+48
5.78434e+14	1.89545e+48
5.80198e+14	1.90441e+48
5.81961e+14	1.90392e+48
5.83725e+14	1.90337e+48
5.85489e+14	1.90315e+48
5.87252e+14	1.90243e+48
5.89016e+14	1.91083e+48
5.90779e+14	1.90995e+48
5.92543e+14	1.9094e+48
5.94306e+14	1.90814e+48
5.9607e+14	1.90746e+48
5.97833e+14	1.91487e+48
5.99597e+14	1.914e+48
6.0136e+14	1.9124e+48
6.03124e+14	1.91139e+48
6.04887e+14	1.91028e+48
6.06651e+14	1.91711e+48
6.08414e+14	1.91585e+48
6.10178e+14	1.91432e+48
6.11941e+14	1.91288e+48
6.13705e+14	1.92006e+48
6.15468e+14	1.91765e+48
6.17232e+14	1.91579e+48
6.18995e+14	1.91384e+48
6.20759e+14	1.91183e+48
6.22522e+14	1.91863e+48
6.24286e+14	1.91645e+48
6.26049e+14	1.9142e+48
6.27813e+14	1.91168e+48
6.29577e+14	1.9182e+48
6.3134e+14	1.91551e+48
6.33104e+14	1.91563e+48
6.34867e+14	1.91459e+48
6.36631e+14	1.91437e+48
6.38394e+14	1.91422e+48
6.40158e+14	1.91384e+48
6.41921e+14	1.91248e+48
6.43685e+14	1.91194e+48
6.45448e+14	1.91135e+48
6.47212e+14	1.91116e+48
6.48975e+14	1.9104e+48
6.50739e+14	1.90954e+48
6.52502e+14	1.90914e+48
6.54266e+14	1.90814e+48
6.56029e+14	1.90691e+48
6.57793e+14	1.90641e+48
6.59556e+14	1.90505e+48
6.6132e+14	1.9036e+48
6.63083e+14	1.90364e+48
6.64847e+14	1.90204e+48
6.6661e+14	1.90035e+48
6.68374e+14	1.89927e+48
6.70137e+14	1.89833e+48
6.71901e+14	1.89708e+48
6.73664e+14	1.89588e+48
6.75428e+14	1.8945e+48
6.77192e+14	1.89236e+48
6.78955e+14	1.89158e+48
6.80719e+14	1.88997e+48
6.82482e+14	1.88838e+48
6.84246e+14	1.88673e+48
6.86009e+14	1.88544e+48
6.87773e+14	1.88366e+48
6.89536e+14	1.88178e+48
6.913e+14	1.87959e+48
6.93063e+14	1.87823e+48
6.94827e+14	1.87613e+48
6.9659e+14	1.87464e+48
6.98354e+14	1.87216e+48
7.00117e+14	1.87042e+48
7.01881e+14	1.8687e+48
7.03644e+14	1.86614e+48
7.05408e+14	1.86429e+48
7.07171e+14	1.86224e+48
7.08935e+14	1.86016e+48
7.10698e+14	1.85741e+48
7.12462e+14	1.85515e+48
7.14225e+14	1.85284e+48
7.15989e+14	1.85136e+48
7.17752e+14	1.8489e+48
7.19516e+14	1.84638e+48
7.2128e+14	1.84374e+48
7.23043e+14	1.84195e+48
7.24807e+14	1.83922e+48
7.2657e+14	1.83637e+48
7.28334e+14	1.83504e+48
7.30097e+14	1.83138e+48
7.31861e+14	1.82923e+48
7.33624e+14	1.82611e+48
7.35388e+14	1.82381e+48
7.37151e+14	1.82122e+48
7.38915e+14	1.8181e+48
7.40678e+14	1.81537e+48
7.42442e+14	1.8121e+48
7.44205e+14	1.81012e+48
7.45969e+14	1.80651e+48
7.47732e+14	1.80371e+48
7.49496e+14	1.80149e+48
7.51259e+14	1.7979e+48
7.53023e+14	1.79489e+48
7.54786e+14	1.79247e+48
7.5655e+14	1.78848e+48
7.58313e+14	1.78591e+48
7.60077e+14	1.78267e+48
7.6184e+14	1.77934e+48
7.63604e+14	1.77592e+48
7.65368e+14	1.77329e+48
7.67131e+14	1.77044e+48
7.68895e+14	1.76684e+48
7.70658e+14	1.76382e+48
7.72422e+14	1.76011e+48
7.74185e+14	1.75699e+48
7.75949e+14	1.75398e+48
7.77712e+14	1.75009e+48
7.79476e+14	1.74676e+48
7.81239e+14	1.74356e+48
7.83003e+14	1.73951e+48
7.84766e+14	1.73618e+48
7.8653e+14	1.73263e+48
7.88293e+14	1.72906e+48
7.90057e+14	1.72554e+48
7.9182e+14	1.722e+48
7.93584e+14	1.71823e+48
7.95347e+14	1.71521e+48
7.97111e+14	1.71067e+48
7.98874e+14	1.70754e+48
8.00638e+14	1.70435e+48
8.02401e+14	1.69981e+48
8.04165e+14	1.69567e+48
8.05928e+14	1.69228e+48
8.07692e+14	1.68892e+48
8.09456e+14	1.68544e+48
8.11219e+14	1.6806e+48
8.12983e+14	1.67708e+48
8.14746e+14	1.67349e+48
8.1651e+14	1.6691e+48
8.18273e+14	1.66541e+48
8.20037e+14	1.66152e+48
8.218e+14	1.6571e+48
8.23564e+14	1.65384e+48
8.25327e+14	1.64928e+48
8.27091e+14	1.64467e+48
8.28854e+14	1.64065e+48
8.30618e+14	1.63673e+48
8.32381e+14	1.63318e+48
8.34145e+14	1.62833e+48
8.35908e+14	1.62501e+48
8.37672e+14	1.62068e+48
8.39435e+14	1.61569e+48
8.41199e+14	1.6122e+48
8.42962e+14	1.60769e+48
8.44726e+14	1.60409e+48
8.46489e+14	1.59885e+48
8.48253e+14	1.59515e+48
8.50016e+14	1.59001e+48
8.5178e+14	1.5866e+48
8.53543e+14	1.58271e+48
8.55307e+14	1.57741e+48
8.57071e+14	1.57343e+48
8.58834e+14	1.56939e+48
8.60598e+14	1.56452e+48
8.62361e+14	1.5598e+48
8.64125e+14	1.55559e+48
8.65888e+14	1.55132e+48
8.67652e+14	1.54762e+48
8.69415e+14	1.54289e+48
8.71179e+14	1.53845e+48
8.72942e+14	1.53422e+48
8.74706e+14	1.52971e+48
8.76469e+14	1.5248e+48
8.78233e+14	1.52074e+48
8.79996e+14	1.51572e+48
8.8176e+14	1.511e+48
8.83523e+14	1.50646e+48
8.85287e+14	1.50131e+48
8.8705e+14	1.49725e+48
8.88814e+14	1.49255e+48
8.90577e+14	1.48831e+48
8.92341e+14	1.48352e+48
8.94104e+14	1.47871e+48
8.95868e+14	1.47427e+48
8.97631e+14	1.46935e+48
8.99395e+14	1.46495e+48
9.01159e+14	1.4601e+48
9.02922e+14	1.45558e+48
9.04686e+14	1.45092e+48
9.06449e+14	1.44633e+48
9.08213e+14	1.44159e+48
9.09976e+14	1.43632e+48
9.1174e+14	1.43206e+48
9.13503e+14	1.42742e+48
9.15267e+14	1.42234e+48
9.1703e+14	1.41792e+48
9.18794e+14	1.41316e+48
9.20557e+14	1.40849e+48
9.22321e+14	1.4034e+48
9.24084e+14	1.39881e+48
9.25848e+14	1.39416e+48
9.27611e+14	1.38949e+48
9.29375e+14	1.38408e+48
9.31138e+14	1.3793e+48
9.32902e+14	1.37451e+48
9.34665e+14	1.36965e+48
9.36429e+14	1.36511e+48
9.38192e+14	1.36018e+48
9.39956e+14	1.35519e+48
9.41719e+14	1.35017e+48
9.43483e+14	1.34548e+48
9.45247e+14	1.34104e+48
9.4701e+14	1.33626e+48
9.48774e+14	1.33106e+48
9.50537e+14	1.32621e+48
9.52301e+14	1.32185e+48
9.54064e+14	1.31654e+48
9.55828e+14	1.31222e+48
9.57591e+14	1.30671e+48
9.59355e+14	1.30168e+48
9.61118e+14	1.29776e+48
9.62882e+14	1.29263e+48
9.64645e+14	1.28762e+48
9.66409e+14	1.28294e+48
9.68172e+14	1.27772e+48
9.69936e+14	1.27311e+48
9.71699e+14	1.26782e+48
9.73463e+14	1.2631e+48
9.75226e+14	1.25837e+48
9.7699e+14	1.2534e+48
9.78753e+14	1.24859e+48
9.80517e+14	1.24359e+48
9.8228e+14	1.23867e+48
9.84044e+14	1.23423e+48
9.85807e+14	1.22909e+48
9.87571e+14	1.22409e+48
9.89335e+14	1.21952e+48
9.91098e+14	1.21444e+48
9.92862e+14	1.2098e+48
9.94625e+14	1.20511e+48
9.96389e+14	1.19933e+48
9.98152e+14	1.19458e+48
9.99916e+14	1.19027e+48
1.00168e+15	1.18499e+48
1.00344e+15	1.18016e+48
1.00521e+15	1.17528e+48
1.00697e+15	1.17084e+48
1.00873e+15	1.1659e+48
1.0105e+15	1.16048e+48
1.01226e+15	1.15548e+48
1.01402e+15	1.15148e+48
1.01579e+15	1.14642e+48
1.01755e+15	1.14183e+48
1.01931e+15	1.13671e+48
1.02108e+15	1.13156e+48
1.02284e+15	1.12746e+48
1.0246e+15	1.12225e+48
1.02637e+15	1.11744e+48
1.02813e+15	1.11226e+48
1.0299e+15	1.10806e+48
1.03166e+15	1.10273e+48
1.03342e+15	1.09846e+48
1.03519e+15	1.09349e+48
1.03695e+15	1.08819e+48
1.03871e+15	1.08384e+48
1.04048e+15	1.07836e+48
1.04224e+15	1.07437e+48
1.044e+15	1.06993e+48
1.04577e+15	1.06493e+48
1.04753e+15	1.06003e+48
1.04929e+15	1.05498e+48
1.05106e+15	1.05085e+48
1.05282e+15	1.04628e+48
1.05458e+15	1.04116e+48
1.05635e+15	1.03654e+48
1.05811e+15	1.03189e+48
1.05988e+15	1.02668e+48
1.06164e+15	1.02199e+48
1.0634e+15	1.01785e+48
1.06517e+15	1.01309e+48
1.06693e+15	1.00871e+48
1.06869e+15	1.00412e+48
1.07046e+15	9.99281e+47
1.07222e+15	9.93913e+47
1.07398e+15	9.89661e+47
1.07575e+15	9.8475e+47
1.07751e+15	9.80448e+47
1.07927e+15	9.75866e+47
1.08104e+15	9.71128e+47
1.0828e+15	9.66762e+47
1.08456e+15	9.62221e+47
1.08633e+15	9.57817e+47
1.08809e+15	9.53376e+47
1.08986e+15	9.48915e+47
1.09162e+15	9.4379e+47
1.09338e+15	9.39287e+47
1.09515e+15	9.35247e+47
1.09691e+15	9.30704e+47
1.09867e+15	9.25783e+47
1.10044e+15	9.2156e+47
1.1022e+15	9.17434e+47
1.10396e+15	9.12461e+47
1.10573e+15	9.07825e+47
1.10749e+15	9.03986e+47
1.10925e+15	8.99308e+47
1.11102e+15	8.94254e+47
1.11278e+15	8.90677e+47
1.11454e+15	8.85946e+47
1.11631e+15	8.81995e+47
1.11807e+15	8.77224e+47
1.11983e+15	8.73147e+47
1.1216e+15	8.68422e+47
1.12336e+15	8.64441e+47
1.12513e+15	8.6012e+47
1.12689e+15	8.55667e+47
1.12865e+15	8.51414e+47
1.13042e+15	8.46709e+47
1.13218e+15	8.42845e+47
1.13394e+15	8.3854e+47
1.13571e+15	8.33889e+47
1.13747e+15	8.30068e+47
1.13923e+15	8.25818e+47
1.141e+15	8.21649e+47
1.14276e+15	8.17458e+47
1.14452e+15	8.12953e+47
1.14629e+15	8.08835e+47
1.14805e+15	8.04708e+47
1.14981e+15	8.00876e+47
1.15158e+15	7.96815e+47
1.15334e+15	7.92437e+47
1.15511e+15	7.88346e+47
1.15687e+15	7.84246e+47
1.15863e+15	7.80239e+47
1.1604e+15	7.75515e+47
1.16216e+15	7.71575e+47
1.16392e+15	7.67918e+47
1.16569e+15	7.63949e+47
1.16745e+15	7.59965e+47
1.16921e+15	7.56076e+47
1.17098e+15	7.51591e+47
1.17274e+15	7.47677e+47
1.1745e+15	7.43744e+47
1.17627e+15	7.39519e+47
1.17803e+15	7.35664e+47
1.17979e+15	7.3189e+47
1.18156e+15	7.28114e+47
1.18332e+15	7.23947e+47
1.18509e+15	7.20147e+47
1.18685e+15	7.16434e+47
1.18861e+15	7.12439e+47
1.19038e+15	7.08325e+47
1.19214e+15	7.04945e+47
1.1939e+15	7.00923e+47
1.19567e+15	6.97259e+47
1.19743e+15	6.93407e+47
1.19919e+15	6.8935e+47
1.20096e+15	6.86118e+47
1.20272e+15	6.81876e+47
1.20448e+15	6.78358e+47
1.20625e+15	6.74729e+47
1.20801e+15	6.70923e+47
1.20977e+15	6.67018e+47
1.21154e+15	6.63804e+47
1.2133e+15	6.59734e+47
1.21507e+15	6.56246e+47
1.21683e+15	6.5241e+47
1.21859e+15	6.49006e+47
1.22036e+15	6.45594e+47
1.22212e+15	6.41588e+47
1.22388e+15	6.38157e+47
1.22565e+15	6.34575e+47
1.22741e+15	6.31139e+47
1.22917e+15	6.2754e+47
1.23094e+15	6.23941e+47
1.2327e+15	6.20232e+47
1.23446e+15	6.16715e+47
1.23623e+15	6.13426e+47
1.23799e+15	6.09893e+47
1.23975e+15	6.06577e+47
1.24152e+15	6.03141e+47
1.24328e+15	5.9937e+47
1.24504e+15	5.96138e+47
1.24681e+15	5.92681e+47
1.24857e+15	5.8931e+47
1.25034e+15	5.85829e+47
1.2521e+15	5.82664e+47
1.25386e+15	5.79282e+47
