0, 15296350.047993263
0.033112582781456956, 15296350.047993263
0.27019867549668874, 7429639.50759495
0.27019867549668874, 7429639.50759495
0.6993377483443708, 2339783.24790743
0.8225165562913906, 1209030.5532172492
0.9006622516556292, 611981.5810117376
0.9496688741721852, 279406.53473655117
0.9708609271523178, 150459.41012517133
0.9801324503311256, 101664.29627278064
0.986754966887417, 63252.1465979177
0.9960264900662251, 20334.97896980265
1, 5542.779455453761
